+530.00E-06,+3.50000000E+00,+264.96859E-03
+580.00E-06,+3.50000000E+00,+270.99874E-03
+630.00E-06,+3.70100503E+00,+270.99874E-03
+680.00E-06,+3.70100503E+00,+270.99874E-03
+730.00E-06,+3.60050251E+00,+270.99874E-03
+780.00E-06,+3.50000000E+00,+258.93844E-03
+830.00E-06,+3.60050251E+00,+270.99874E-03
+880.00E-06,+3.70100503E+00,+270.99874E-03
+930.00E-06,+3.58793970E+00,+270.99874E-03
+980.00E-06,+3.68844221E+00,+270.99874E-03
+1.03000E-03,+3.60050251E+00,+270.99874E-03
+1.08000E-03,+3.50000000E+00,+282.30527E-03
+1.13000E-03,+3.70100503E+00,+283.05904E-03
+1.18000E-03,+3.68844221E+00,+270.99874E-03
+1.23000E-03,+3.58793970E+00,+277.02889E-03
+1.28000E-03,+3.50000000E+00,+283.05904E-03
+1.33000E-03,+3.70100503E+00,+276.27512E-03
+1.38000E-03,+3.50000000E+00,+270.99874E-03
+1.43000E-03,+3.58793970E+00,+270.99874E-03
+1.48000E-03,+3.50000000E+00,+270.99874E-03
+1.53000E-03,+3.70100503E+00,+270.99874E-03
+1.58000E-03,+3.70100503E+00,+270.99874E-03
+1.63000E-03,+3.70100503E+00,+270.99874E-03
+1.68000E-03,+3.68844221E+00,+283.05904E-03
+1.73000E-03,+3.58793970E+00,+270.99874E-03
+1.78000E-03,+3.68844221E+00,+270.99874E-03
+1.83000E-03,+3.58793970E+00,+283.05904E-03
+1.88000E-03,+3.68844221E+00,+270.99874E-03
+1.93000E-03,+3.58793970E+00,+277.02889E-03
+1.98000E-03,+3.68844221E+00,+283.05904E-03
+2.03000E-03,+3.60050251E+00,+277.02889E-03
+2.08000E-03,+3.50000000E+00,+283.05904E-03
+2.13000E-03,+3.58793970E+00,+270.99874E-03
+2.18000E-03,+3.68844221E+00,+270.99874E-03
+2.23000E-03,+3.58793970E+00,+283.05904E-03
+2.28000E-03,+3.70100503E+00,+270.99874E-03
+2.33000E-03,+3.60050251E+00,+270.99874E-03
+2.38000E-03,+3.68844221E+00,+283.05904E-03
+2.43000E-03,+3.60050251E+00,+283.05904E-03
+2.48000E-03,+3.70100503E+00,+282.30527E-03
+2.53000E-03,+3.58793970E+00,+276.27512E-03
+2.58000E-03,+3.70100503E+00,+282.30527E-03
+2.63000E-03,+3.60050251E+00,+283.05904E-03
+2.68000E-03,+3.70100503E+00,+270.99874E-03
+2.73000E-03,+3.58793970E+00,+277.02889E-03
+2.78000E-03,+3.68844221E+00,+283.05904E-03
+2.83000E-03,+3.70100503E+00,+276.27512E-03
+2.88000E-03,+3.70100503E+00,+270.99874E-03
+2.93000E-03,+3.70100503E+00,+283.05904E-03
+2.98000E-03,+3.50000000E+00,+282.30527E-03
+3.03000E-03,+3.50000000E+00,+283.05904E-03
+3.08000E-03,+3.68844221E+00,+283.05904E-03
+3.13000E-03,+3.60050251E+00,+283.05904E-03
+3.18000E-03,+3.68844221E+00,+283.05904E-03
+3.23000E-03,+3.70100503E+00,+276.27512E-03
+3.28000E-03,+3.70100503E+00,+283.05904E-03
+3.33000E-03,+3.70100503E+00,+283.05904E-03
+3.38000E-03,+3.70100503E+00,+283.05904E-03
+3.43000E-03,+3.60050251E+00,+283.05904E-03
+3.48000E-03,+3.50000000E+00,+283.05904E-03
+3.53000E-03,+3.50000000E+00,+283.05904E-03
+3.58000E-03,+3.70100503E+00,+294.36557E-03
+3.63000E-03,+3.60050251E+00,+283.05904E-03
+3.68000E-03,+3.70100503E+00,+283.05904E-03
+3.73000E-03,+3.58793970E+00,+283.05904E-03
+3.78000E-03,+3.50000000E+00,+283.05904E-03
+3.83000E-03,+3.58793970E+00,+283.05904E-03
+3.88000E-03,+3.70100503E+00,+283.05904E-03
+3.93000E-03,+3.60050251E+00,+283.05904E-03
+3.98000E-03,+3.50000000E+00,+283.05904E-03
+4.03000E-03,+3.50000000E+00,+283.05904E-03
+4.08000E-03,+3.68844221E+00,+282.30527E-03
+4.13000E-03,+3.50000000E+00,+283.05904E-03
+4.18000E-03,+3.50000000E+00,+283.05904E-03
+4.23000E-03,+3.70100503E+00,+283.05904E-03
+4.28000E-03,+3.70100503E+00,+283.05904E-03
+4.33000E-03,+3.50000000E+00,+288.33542E-03
+4.38000E-03,+3.68844221E+00,+283.05904E-03
+4.43000E-03,+3.60050251E+00,+288.33542E-03
+4.48000E-03,+3.70100503E+00,+283.05904E-03
+4.53000E-03,+3.60050251E+00,+283.05904E-03
+4.58000E-03,+3.50000000E+00,+283.05904E-03
+4.63000E-03,+3.60050251E+00,+283.05904E-03
+4.68000E-03,+3.50000000E+00,+283.05904E-03
+4.73000E-03,+3.70100503E+00,+283.05904E-03
+4.78000E-03,+3.68844221E+00,+283.05904E-03
+4.83000E-03,+3.50000000E+00,+283.05904E-03
+4.88000E-03,+3.50000000E+00,+294.36557E-03
+4.93000E-03,+3.70100503E+00,+283.05904E-03
+4.98000E-03,+3.68844221E+00,+294.36557E-03
+5.03000E-03,+3.50000000E+00,+283.05904E-03
+5.08000E-03,+3.68844221E+00,+294.36557E-03
+5.13000E-03,+3.50000000E+00,+283.05904E-03
+5.18000E-03,+3.50000000E+00,+283.05904E-03
+5.23000E-03,+3.58793970E+00,+288.33542E-03
+5.28000E-03,+3.70100503E+00,+283.05904E-03
+5.33000E-03,+3.58793970E+00,+289.08919E-03
+5.38000E-03,+3.70100503E+00,+283.05904E-03
+5.43000E-03,+3.58793970E+00,+288.33542E-03
+5.48000E-03,+3.70100503E+00,+283.05904E-03
+5.53000E-03,+3.50000000E+00,+295.11934E-03
+5.58000E-03,+3.68844221E+00,+283.05904E-03
+5.63000E-03,+3.70100503E+00,+288.33542E-03
+5.68000E-03,+3.70100503E+00,+283.05904E-03
+5.73000E-03,+3.58793970E+00,+283.05904E-03
+5.78000E-03,+3.50000000E+00,+295.11934E-03
+5.83000E-03,+3.70100503E+00,+295.11934E-03
+5.88000E-03,+3.50000000E+00,+283.05904E-03
+5.93000E-03,+3.50000000E+00,+283.05904E-03
+5.98000E-03,+3.50000000E+00,+295.11934E-03
+6.03000E-03,+3.60050251E+00,+295.11934E-03
+6.08000E-03,+3.68844221E+00,+294.36557E-03
+6.13000E-03,+3.50000000E+00,+283.05904E-03
+6.18000E-03,+3.50000000E+00,+295.11934E-03
+6.23000E-03,+3.50000000E+00,+288.33542E-03
+6.28000E-03,+3.68844221E+00,+283.05904E-03
+6.33000E-03,+3.50000000E+00,+283.05904E-03
+6.38000E-03,+3.50000000E+00,+295.11934E-03
+6.43000E-03,+3.50000000E+00,+295.11934E-03
+6.48000E-03,+3.50000000E+00,+283.05904E-03
+6.53000E-03,+3.70100503E+00,+289.08919E-03
+6.58000E-03,+3.50000000E+00,+295.11934E-03
+6.63000E-03,+3.50000000E+00,+300.39573E-03
+6.68000E-03,+3.68844221E+00,+295.11934E-03
+6.73000E-03,+3.58793970E+00,+289.08919E-03
+6.78000E-03,+3.68844221E+00,+295.11934E-03
+6.83000E-03,+3.58793970E+00,+289.08919E-03
+6.88000E-03,+3.68844221E+00,+294.36557E-03
+6.93000E-03,+3.58793970E+00,+288.33542E-03
+6.98000E-03,+3.50000000E+00,+295.11934E-03
+7.03000E-03,+3.58793970E+00,+295.11934E-03
+7.08000E-03,+3.50000000E+00,+294.36557E-03
+7.13000E-03,+3.70100503E+00,+295.11934E-03
+7.18000E-03,+3.50000000E+00,+283.05904E-03
+7.23000E-03,+3.70100503E+00,+295.11934E-03
+7.28000E-03,+3.50000000E+00,+295.11934E-03
+7.33000E-03,+3.60050251E+00,+295.11934E-03
+7.38000E-03,+3.70100503E+00,+295.11934E-03
+7.43000E-03,+3.60050251E+00,+295.11934E-03
+7.48000E-03,+3.68844221E+00,+295.11934E-03
+7.53000E-03,+3.58793970E+00,+295.11934E-03
+7.58000E-03,+3.50000000E+00,+295.11934E-03
+7.63000E-03,+3.60050251E+00,+295.11934E-03
+7.68000E-03,+3.50000000E+00,+295.11934E-03
+7.73000E-03,+3.50000000E+00,+295.11934E-03
+7.78000E-03,+3.50000000E+00,+295.11934E-03
+7.83000E-03,+3.60050251E+00,+295.11934E-03
+7.88000E-03,+3.50000000E+00,+295.11934E-03
+7.93000E-03,+3.58793970E+00,+288.33542E-03
+7.98000E-03,+3.50000000E+00,+295.11934E-03
+8.03000E-03,+3.60050251E+00,+283.05904E-03
+8.08000E-03,+3.68844221E+00,+295.11934E-03
+8.13000E-03,+3.58793970E+00,+301.14949E-03
+8.18000E-03,+3.50000000E+00,+295.11934E-03
+8.23000E-03,+3.50000000E+00,+295.11934E-03
+8.28000E-03,+3.70100503E+00,+295.11934E-03
+8.33000E-03,+3.60050251E+00,+295.11934E-03
+8.38000E-03,+3.70100503E+00,+295.11934E-03
+8.43000E-03,+3.60050251E+00,+295.11934E-03
+8.48000E-03,+3.50000000E+00,+283.05904E-03
+8.53000E-03,+3.58793970E+00,+307.17964E-03
+8.58000E-03,+3.68844221E+00,+295.11934E-03
+8.63000E-03,+3.58793970E+00,+288.33542E-03
+8.68000E-03,+3.70100503E+00,+295.11934E-03
+8.73000E-03,+3.60050251E+00,+288.33542E-03
+8.78000E-03,+3.50000000E+00,+295.11934E-03
+8.83000E-03,+3.70100503E+00,+295.11934E-03
+8.88000E-03,+3.50000000E+00,+295.11934E-03
+8.93000E-03,+3.50000000E+00,+295.11934E-03
+8.98000E-03,+3.50000000E+00,+295.11934E-03
+9.03000E-03,+3.70100503E+00,+300.39573E-03
+9.08000E-03,+3.50000000E+00,+295.11934E-03
+9.13000E-03,+3.58793970E+00,+295.11934E-03
+9.18000E-03,+3.70100503E+00,+295.11934E-03
+9.23000E-03,+3.50000000E+00,+295.11934E-03
+9.28000E-03,+3.50000000E+00,+295.11934E-03
+9.33000E-03,+3.70100503E+00,+295.11934E-03
+9.38000E-03,+3.50000000E+00,+295.11934E-03
+9.43000E-03,+3.50000000E+00,+295.11934E-03
+9.48000E-03,+3.70100503E+00,+295.11934E-03
+9.53000E-03,+3.60050251E+00,+295.11934E-03
+9.58000E-03,+3.70100503E+00,+295.11934E-03
+9.63000E-03,+3.70100503E+00,+295.11934E-03
+9.68000E-03,+3.50000000E+00,+295.11934E-03
+9.73000E-03,+3.60050251E+00,+295.11934E-03
+9.78000E-03,+3.50000000E+00,+295.11934E-03
+9.83000E-03,+3.58793970E+00,+301.14949E-03
+9.88000E-03,+3.68844221E+00,+306.42588E-03
+9.93000E-03,+3.50000000E+00,+300.39573E-03
+9.98000E-03,+3.50000000E+00,+295.11934E-03
+10.03000E-03,+3.60050251E+00,+295.11934E-03
+10.08000E-03,+3.50000000E+00,+295.11934E-03
+10.13000E-03,+3.50000000E+00,+301.14949E-03
+10.18000E-03,+3.68844221E+00,+295.11934E-03
+10.23000E-03,+3.58793970E+00,+295.11934E-03
+10.28000E-03,+3.50000000E+00,+295.11934E-03
+10.33000E-03,+3.58793970E+00,+300.39573E-03
+10.38000E-03,+3.50000000E+00,+295.11934E-03
+10.43000E-03,+3.60050251E+00,+295.11934E-03
+10.48000E-03,+3.50000000E+00,+295.11934E-03
+10.53000E-03,+3.70100503E+00,+301.14949E-03
+10.58000E-03,+3.50000000E+00,+307.17964E-03
+10.63000E-03,+3.50000000E+00,+307.17964E-03
+10.68000E-03,+3.50000000E+00,+295.11934E-03
+10.73000E-03,+3.50000000E+00,+295.11934E-03
+10.78000E-03,+3.70100503E+00,+295.11934E-03
+10.83000E-03,+3.58793970E+00,+300.39573E-03
+10.88000E-03,+95.47736E-03,+307.17964E-03
+10.93000E-03,+82.91455E-03,+307.17964E-03
+10.98000E-03,+95.47736E-03,+294.36557E-03
+11.03000E-03,+82.91455E-03,+270.99874E-03
+11.08000E-03,+82.91455E-03,+246.87814E-03
+11.13000E-03,+183.41706E-03,+216.72738E-03
+11.18000E-03,+82.91455E-03,+174.51633E-03
+11.23000E-03,+82.91455E-03,+131.55151E-03
+11.28000E-03,+82.91455E-03,+78.03392E-03
+11.33000E-03,+195.97987E-03,+29.79271E-03
+11.38000E-03,+283.91957E-03,-31.26256E-03
+11.43000E-03,+183.41706E-03,-78.75000E-03
+11.48000E-03,+82.91455E-03,-139.05151E-03
+11.53000E-03,+82.91455E-03,-199.35301E-03
+11.58000E-03,+95.47736E-03,-259.65452E-03
+11.63000E-03,+82.91455E-03,-313.92588E-03
+11.68000E-03,+82.91455E-03,-368.19723E-03
+11.73000E-03,+195.97987E-03,-416.43844E-03
+11.78000E-03,+82.91455E-03,-452.61934E-03
+11.83000E-03,+183.41706E-03,-494.07663E-03
+11.88000E-03,+82.91455E-03,-512.92085E-03
+11.93000E-03,+183.41706E-03,-549.10175E-03
+11.98000E-03,+95.47736E-03,-573.22236E-03
+12.03000E-03,+82.91455E-03,-585.28266E-03
+12.08000E-03,+95.47736E-03,-585.28266E-03
+12.13000E-03,+82.91455E-03,-585.28266E-03
+12.18000E-03,+82.91455E-03,-596.58919E-03
+12.23000E-03,+195.97987E-03,-578.49874E-03
+12.28000E-03,+283.91957E-03,-572.46859E-03
+12.33000E-03,+183.41706E-03,-537.04145E-03
+12.38000E-03,+283.91957E-03,-524.22738E-03
+12.43000E-03,+82.91455E-03,-488.80025E-03
+12.48000E-03,+82.91455E-03,-452.61934E-03
+12.53000E-03,+183.41706E-03,-409.65452E-03
+12.58000E-03,+82.91455E-03,-368.19723E-03
+12.63000E-03,+195.97987E-03,-325.98618E-03
+12.68000E-03,+283.91957E-03,-283.77512E-03
+12.73000E-03,+183.41706E-03,-235.53392E-03
+12.78000E-03,+82.91455E-03,-187.29271E-03
+12.83000E-03,+183.41706E-03,-151.11181E-03
+12.88000E-03,+283.91957E-03,-102.87060E-03
+12.93000E-03,+82.91455E-03,-66.68970E-03
+12.98000E-03,+95.47736E-03,-30.50879E-03
+13.03000E-03,+183.41706E-03,+5.67211E-03
+13.08000E-03,+82.91455E-03,+29.79271E-03
+13.13000E-03,+82.91455E-03,+47.12940E-03
+13.18000E-03,+283.91957E-03,+78.03392E-03
+13.23000E-03,+183.41706E-03,+90.09422E-03
+13.28000E-03,+82.91455E-03,+102.15452E-03
+13.33000E-03,+195.97987E-03,+102.15452E-03
+13.38000E-03,+82.91455E-03,+101.40075E-03
+13.43000E-03,+82.91455E-03,+78.03392E-03
+13.48000E-03,+95.47736E-03,+65.97362E-03
+13.53000E-03,+195.97987E-03,+47.12940E-03
+13.58000E-03,+82.91455E-03,+29.79271E-03
+13.63000E-03,+183.41706E-03,-1.11181E-03
+13.68000E-03,+283.91957E-03,-30.50879E-03
+13.73000E-03,+183.41706E-03,-61.41332E-03
+13.78000E-03,+283.91957E-03,-90.81030E-03
+13.83000E-03,+195.97987E-03,-133.02136E-03
+13.88000E-03,+82.91455E-03,-163.17211E-03
+13.93000E-03,+183.41706E-03,-199.35301E-03
+13.98000E-03,+82.91455E-03,-235.53392E-03
+14.03000E-03,+195.97987E-03,-277.74497E-03
+14.08000E-03,+95.47736E-03,-307.89573E-03
+14.13000E-03,+82.91455E-03,-338.04648E-03
+14.18000E-03,+283.91957E-03,-356.13693E-03
+14.23000E-03,+283.91957E-03,-392.31784E-03
+14.28000E-03,+95.47736E-03,-404.37814E-03
+14.33000E-03,+82.91455E-03,-428.49874E-03
+14.38000E-03,+82.91455E-03,-440.55904E-03
+14.43000E-03,+82.91455E-03,-452.61934E-03
+14.48000E-03,+82.91455E-03,-464.67964E-03
+14.53000E-03,+82.91455E-03,-470.70979E-03
+14.58000E-03,+82.91455E-03,-475.98618E-03
+14.63000E-03,+82.91455E-03,-464.67964E-03
+14.68000E-03,+283.91957E-03,-463.92587E-03
+14.73000E-03,+183.41706E-03,-452.61934E-03
+14.78000E-03,+82.91455E-03,-428.49874E-03
+14.83000E-03,+82.91455E-03,-416.43844E-03
+14.88000E-03,+95.47736E-03,-392.31784E-03
+14.93000E-03,+283.91957E-03,-373.47361E-03
+14.98000E-03,+82.91455E-03,-356.13693E-03
+15.03000E-03,+82.91455E-03,-325.23241E-03
+15.08000E-03,+283.91957E-03,-295.83542E-03
+15.13000E-03,+195.97987E-03,-271.71482E-03
+15.18000E-03,+95.47736E-03,-247.59422E-03
+15.23000E-03,+82.91455E-03,-211.41331E-03
+15.28000E-03,+95.47736E-03,-187.29271E-03
+15.33000E-03,+195.97987E-03,-163.17211E-03
+15.38000E-03,+95.47736E-03,-139.05151E-03
+15.43000E-03,+82.91455E-03,-120.20729E-03
+15.48000E-03,+283.91957E-03,-90.81030E-03
+15.53000E-03,+82.91455E-03,-78.75000E-03
+15.58000E-03,+283.91957E-03,-78.75000E-03
+15.63000E-03,+183.41706E-03,-49.35301E-03
+15.68000E-03,+82.91455E-03,-54.62940E-03
+15.73000E-03,+183.41706E-03,-42.56910E-03
+15.78000E-03,+82.91455E-03,-42.56910E-03
+15.83000E-03,+82.91455E-03,-42.56910E-03
+15.88000E-03,+82.91455E-03,-42.56910E-03
+15.93000E-03,+183.41706E-03,-54.62940E-03
+15.98000E-03,+95.47736E-03,-67.44347E-03
+16.03000E-03,+82.91455E-03,-78.75000E-03
+16.08000E-03,+283.91957E-03,-90.81030E-03
+16.13000E-03,+195.97987E-03,-120.20729E-03
+16.18000E-03,+95.47736E-03,-139.05151E-03
+16.23000E-03,+82.91455E-03,-151.11181E-03
+16.28000E-03,+82.91455E-03,-175.23241E-03
+16.33000E-03,+195.97987E-03,-199.35301E-03
+16.38000E-03,+82.91455E-03,-223.47362E-03
+16.43000E-03,+82.91455E-03,-235.53392E-03
+16.48000E-03,+283.91957E-03,-259.65452E-03
+16.53000E-03,+195.97987E-03,-283.77512E-03
+16.58000E-03,+82.91455E-03,-307.89573E-03
+16.63000E-03,+183.41706E-03,-319.95603E-03
+16.68000E-03,+82.91455E-03,-343.32286E-03
+16.73000E-03,+195.97987E-03,-344.07663E-03
+16.78000E-03,+82.91455E-03,-368.19723E-03
+16.83000E-03,+183.41706E-03,-368.19723E-03
+16.88000E-03,+82.91455E-03,-380.25753E-03
+16.93000E-03,+283.91957E-03,-386.28768E-03
+16.98000E-03,+82.91455E-03,-392.31784E-03
+17.03000E-03,+82.91455E-03,-385.53392E-03
+17.08000E-03,+82.91455E-03,-392.31784E-03
+17.13000E-03,+195.97987E-03,-385.53392E-03
+17.18000E-03,+95.47736E-03,-380.25753E-03
+17.23000E-03,+82.91455E-03,-368.19723E-03
+17.28000E-03,+95.47736E-03,-356.13693E-03
+17.33000E-03,+183.41706E-03,-349.35301E-03
+17.38000E-03,+82.91455E-03,-332.01633E-03
+17.43000E-03,+82.91455E-03,-319.95603E-03
+17.48000E-03,+82.91455E-03,-307.89573E-03
+17.53000E-03,+195.97987E-03,-289.05150E-03
+17.58000E-03,+82.91455E-03,-271.71482E-03
+17.63000E-03,+183.41706E-03,-259.65452E-03
+17.68000E-03,+95.47736E-03,-235.53392E-03
+17.73000E-03,+183.41706E-03,-223.47362E-03
+17.78000E-03,+95.47736E-03,-210.65955E-03
+17.83000E-03,+82.91455E-03,-187.29271E-03
+17.88000E-03,+283.91957E-03,-175.23241E-03
+17.93000E-03,+195.97987E-03,-168.44849E-03
+17.98000E-03,+283.91957E-03,-162.41834E-03
+18.03000E-03,+283.91957E-03,-145.08166E-03
+18.08000E-03,+82.91455E-03,-139.05151E-03
+18.13000E-03,+183.41706E-03,-132.26759E-03
+18.18000E-03,+95.47736E-03,-126.99120E-03
+18.23000E-03,+283.91957E-03,-126.99120E-03
+18.28000E-03,+283.91957E-03,-126.99120E-03
+18.33000E-03,+283.91957E-03,-126.99120E-03
+18.38000E-03,+82.91455E-03,-139.05151E-03
+18.43000E-03,+82.91455E-03,-133.02136E-03
+18.48000E-03,+95.47736E-03,-139.05151E-03
+18.53000E-03,+195.97987E-03,-156.38819E-03
+18.58000E-03,+82.91455E-03,-163.17211E-03
+18.63000E-03,+283.91957E-03,-181.26256E-03
+18.68000E-03,+283.91957E-03,-187.29271E-03
+18.73000E-03,+82.91455E-03,-204.62940E-03
+18.78000E-03,+82.91455E-03,-223.47362E-03
+18.83000E-03,+82.91455E-03,-229.50377E-03
+18.88000E-03,+283.91957E-03,-247.59422E-03
+18.93000E-03,+283.91957E-03,-253.62437E-03
+18.98000E-03,+95.47736E-03,-271.71482E-03
+19.03000E-03,+283.91957E-03,-283.77512E-03
+19.08000E-03,+82.91455E-03,-295.83542E-03
+19.13000E-03,+283.91957E-03,-301.11181E-03
+19.18000E-03,+82.91455E-03,-319.20226E-03
+19.23000E-03,+82.91455E-03,-319.95603E-03
+19.28000E-03,+82.91455E-03,-343.32286E-03
+19.33000E-03,+195.97987E-03,-331.26256E-03
+19.38000E-03,+82.91455E-03,-343.32286E-03
+19.43000E-03,+183.41706E-03,-338.04648E-03
+19.48000E-03,+95.47736E-03,-344.07663E-03
+19.53000E-03,+82.91455E-03,-337.29271E-03
+19.58000E-03,+82.91455E-03,-332.01633E-03
+19.63000E-03,+195.97987E-03,-338.04648E-03
+19.68000E-03,+95.47736E-03,-332.01633E-03
+19.73000E-03,+283.91957E-03,-325.23241E-03
+19.78000E-03,+95.47736E-03,-319.95603E-03
+19.83000E-03,+195.97987E-03,-307.89573E-03
+19.88000E-03,+82.91455E-03,-307.14196E-03
+19.93000E-03,+195.97987E-03,-289.05150E-03
+19.98000E-03,+283.91957E-03,-283.77512E-03
+20.03000E-03,+82.91455E-03,-277.74497E-03
+20.08000E-03,+95.47736E-03,-258.90075E-03
+20.13000E-03,+82.91455E-03,-247.59422E-03
+20.18000E-03,+82.91455E-03,-235.53392E-03
+20.23000E-03,+283.91957E-03,-223.47362E-03
+20.28000E-03,+82.91455E-03,-211.41331E-03
+20.33000E-03,+82.91455E-03,-204.62940E-03
+20.38000E-03,+82.91455E-03,-210.65955E-03
+20.43000E-03,+82.91455E-03,-199.35301E-03
+20.48000E-03,+82.91455E-03,-198.59924E-03
+20.53000E-03,+82.91455E-03,-187.29271E-03
+20.58000E-03,+283.91957E-03,-175.23241E-03
+20.63000E-03,+82.91455E-03,-175.23241E-03
+20.68000E-03,+82.91455E-03,-175.23241E-03
+20.73000E-03,+82.91455E-03,-180.50879E-03
+20.78000E-03,+82.91455E-03,-186.53894E-03
+20.83000E-03,+82.91455E-03,-181.26256E-03
+20.88000E-03,+283.91957E-03,-187.29271E-03
+20.93000E-03,+195.97987E-03,-187.29271E-03
+20.98000E-03,+95.47736E-03,-199.35301E-03
+21.03000E-03,+82.91455E-03,-205.38316E-03
+21.08000E-03,+82.91455E-03,-210.65955E-03
+21.13000E-03,+82.91455E-03,-217.44347E-03
+21.18000E-03,+82.91455E-03,-235.53392E-03
+21.23000E-03,+283.91957E-03,-235.53392E-03
+21.28000E-03,+283.91957E-03,-247.59422E-03
+21.33000E-03,+82.91455E-03,-247.59422E-03
+21.38000E-03,+82.91455E-03,-259.65452E-03
+21.43000E-03,+82.91455E-03,-264.93090E-03
+21.48000E-03,+283.91957E-03,-271.71482E-03
+21.53000E-03,+82.91455E-03,-277.74497E-03
+21.58000E-03,+82.91455E-03,-283.77512E-03
+21.63000E-03,+183.41706E-03,-289.80527E-03
+21.68000E-03,+82.91455E-03,-295.83542E-03
+21.73000E-03,+195.97987E-03,-301.86557E-03
+21.78000E-03,+95.47736E-03,-307.14196E-03
+21.83000E-03,+183.41706E-03,-301.86557E-03
+21.88000E-03,+95.47736E-03,-307.14196E-03
+21.93000E-03,+183.41706E-03,-319.95603E-03
+21.98000E-03,+283.91957E-03,-307.89573E-03
+22.03000E-03,+82.91455E-03,-307.89573E-03
+22.08000E-03,+95.47736E-03,-307.14196E-03
+22.13000E-03,+82.91455E-03,-301.86557E-03
+22.18000E-03,+82.91455E-03,-295.83542E-03
+22.23000E-03,+82.91455E-03,-295.83542E-03
+22.28000E-03,+283.91957E-03,-295.08166E-03
+22.33000E-03,+82.91455E-03,-283.77512E-03
+22.38000E-03,+82.91455E-03,-283.77512E-03
+22.43000E-03,+82.91455E-03,-271.71482E-03
+22.48000E-03,+82.91455E-03,-270.96105E-03
+22.53000E-03,+183.41706E-03,-259.65452E-03
+22.58000E-03,+82.91455E-03,-247.59422E-03
+22.63000E-03,+195.97987E-03,-247.59422E-03
+22.68000E-03,+82.91455E-03,-235.53392E-03
+22.73000E-03,+82.91455E-03,-235.53392E-03
+22.78000E-03,+95.47736E-03,-234.78015E-03
+22.83000E-03,+195.97987E-03,-228.75000E-03
+22.88000E-03,+95.47736E-03,-234.78015E-03
+22.93000E-03,+183.41706E-03,-223.47362E-03
+22.98000E-03,+283.91957E-03,-223.47362E-03
+23.03000E-03,+195.97987E-03,-211.41331E-03
+23.08000E-03,+283.91957E-03,-211.41331E-03
+23.13000E-03,+195.97987E-03,-211.41331E-03
+23.18000E-03,+283.91957E-03,-211.41331E-03
+23.23000E-03,+195.97987E-03,-211.41331E-03
+23.28000E-03,+95.47736E-03,-211.41331E-03
+23.33000E-03,+82.91455E-03,-211.41331E-03
+23.38000E-03,+82.91455E-03,-223.47362E-03
+23.43000E-03,+82.91455E-03,-223.47362E-03
+23.48000E-03,+95.47736E-03,-223.47362E-03
+23.53000E-03,+283.91957E-03,-235.53392E-03
+23.58000E-03,+82.91455E-03,-223.47362E-03
+23.63000E-03,+82.91455E-03,-235.53392E-03
+23.68000E-03,+82.91455E-03,-235.53392E-03
+23.73000E-03,+183.41706E-03,-247.59422E-03
+23.78000E-03,+82.91455E-03,-258.90075E-03
+23.83000E-03,+195.97987E-03,-252.87060E-03
+23.88000E-03,+82.91455E-03,-259.65452E-03
+23.93000E-03,+82.91455E-03,-252.87060E-03
+23.98000E-03,+82.91455E-03,-259.65452E-03
+24.03000E-03,+82.91455E-03,-265.68467E-03
+24.08000E-03,+95.47736E-03,-283.77512E-03
+24.13000E-03,+82.91455E-03,-283.77512E-03
+24.18000E-03,+283.91957E-03,-271.71482E-03
+24.23000E-03,+82.91455E-03,-283.77512E-03
+24.28000E-03,+95.47736E-03,-295.83542E-03
+24.33000E-03,+195.97987E-03,-295.83542E-03
+24.38000E-03,+82.91455E-03,-295.83542E-03
+24.43000E-03,+195.97987E-03,-283.77512E-03
+24.48000E-03,+82.91455E-03,-295.08166E-03
+24.53000E-03,+195.97987E-03,-289.05150E-03
+24.58000E-03,+82.91455E-03,-283.77512E-03
+24.63000E-03,+195.97987E-03,-283.77512E-03
+24.68000E-03,+95.47736E-03,-271.71482E-03
+24.73000E-03,+82.91455E-03,-283.77512E-03
+24.78000E-03,+82.91455E-03,-271.71482E-03
+24.83000E-03,+82.91455E-03,-271.71482E-03
+24.88000E-03,+82.91455E-03,-259.65452E-03
+24.93000E-03,+195.97987E-03,-271.71482E-03
+24.98000E-03,+82.91455E-03,-259.65452E-03
+25.03000E-03,+82.91455E-03,-271.71482E-03
+25.08000E-03,+82.91455E-03,-258.90075E-03
+25.13000E-03,+82.91455E-03,-259.65452E-03
+25.18000E-03,+95.47736E-03,-247.59422E-03
+25.23000E-03,+283.91957E-03,-247.59422E-03
+25.28000E-03,+95.47736E-03,-247.59422E-03
+25.33000E-03,+195.97987E-03,-247.59422E-03
+25.38000E-03,+283.91957E-03,-235.53392E-03
+25.43000E-03,+283.91957E-03,-235.53392E-03
+25.48000E-03,+283.91957E-03,-235.53392E-03
+25.53000E-03,+195.97987E-03,-235.53392E-03
+25.58000E-03,+95.47736E-03,-235.53392E-03
+25.63000E-03,+82.91455E-03,-229.50377E-03
+25.68000E-03,+82.91455E-03,-235.53392E-03
+25.73000E-03,+183.41706E-03,-229.50377E-03
+25.78000E-03,+82.91455E-03,-235.53392E-03
+25.83000E-03,+82.91455E-03,-235.53392E-03
+25.88000E-03,+82.91455E-03,-235.53392E-03
+25.93000E-03,+183.41706E-03,-240.81030E-03
+25.98000E-03,+283.91957E-03,-247.59422E-03
+26.03000E-03,+82.91455E-03,-247.59422E-03
