+1.4000E-03,+144.7237E-03,-1.0658141E+00
+1.5000E-03,+144.7237E-03,-1.0706382E+00
+1.6000E-03,+144.7237E-03,-1.0748593E+00
+1.7000E-03,+144.7237E-03,-1.0609899E+00
+1.8000E-03,+139.6986E-03,-1.0579749E+00
+1.9000E-03,+144.7237E-03,-1.0477236E+00
+2.0000E-03,+139.6986E-03,-1.0477236E+00
+2.1000E-03,+144.7237E-03,-1.0380754E+00
+2.2000E-03,+74.3719E-03,-1.0284271E+00
+2.3000E-03,+144.7237E-03,-1.0223970E+00
+2.4000E-03,+74.3719E-03,-1.0097337E+00
+2.5000E-03,+144.7237E-03,-999.4824E-03
+2.6000E-03,+144.7237E-03,-989.8342E-03
+2.7000E-03,+144.7237E-03,-989.8342E-03
+2.8000E-03,+144.7237E-03,-978.9799E-03
+2.9000E-03,+144.7237E-03,-975.9648E-03
+3.0000E-03,+144.7237E-03,-960.8894E-03
+3.1000E-03,+144.7237E-03,-954.8593E-03
+3.2000E-03,+144.7237E-03,-951.2412E-03
+3.3000E-03,+144.7237E-03,-941.5930E-03
+3.4000E-03,+144.7237E-03,-932.5477E-03
+3.5000E-03,+144.7237E-03,-927.7236E-03
+3.6000E-03,+144.7237E-03,-922.2965E-03
+3.7000E-03,+114.5729E-03,-912.6482E-03
+3.8000E-03,+144.7237E-03,-912.6482E-03
+3.9000E-03,+144.7237E-03,-903.0000E-03
+4.0000E-03,+144.7237E-03,-903.0000E-03
+4.1000E-03,+144.7237E-03,-903.0000E-03
+4.2000E-03,+139.6986E-03,-903.0000E-03
+4.3000E-03,+114.5729E-03,-893.3518E-03
+4.4000E-03,+144.7237E-03,-902.3970E-03
+4.5000E-03,+144.7237E-03,-887.9246E-03
+4.6000E-03,+144.7237E-03,-893.3518E-03
+4.7000E-03,+144.7237E-03,-893.3518E-03
+4.8000E-03,+144.7237E-03,-903.0000E-03
+4.9000E-03,+144.7237E-03,-899.3819E-03
+5.0000E-03,+144.7237E-03,-894.5578E-03
+5.1000E-03,+114.5729E-03,-903.0000E-03
+5.2000E-03,+144.7237E-03,-903.0000E-03
+5.3000E-03,+114.5729E-03,-912.6482E-03
+5.4000E-03,+144.7237E-03,-912.6482E-03
+5.5000E-03,+144.7237E-03,-922.2965E-03
+5.6000E-03,+144.7237E-03,-930.7387E-03
+5.7000E-03,+144.7237E-03,-922.2965E-03
+5.8000E-03,+144.7237E-03,-931.9447E-03
+5.9000E-03,+144.7237E-03,-941.5930E-03
+6.0000E-03,+144.7237E-03,-941.5930E-03
+6.1000E-03,+144.7237E-03,-941.5930E-03
+6.2000E-03,+139.6986E-03,-951.8442E-03
+6.3000E-03,+144.7237E-03,-956.6683E-03
+6.4000E-03,+144.7237E-03,-951.2412E-03
+6.5000E-03,+144.7237E-03,-960.8894E-03
+6.6000E-03,+144.7237E-03,-960.8894E-03
+6.7000E-03,+144.7237E-03,-970.5377E-03
+6.8000E-03,+144.7237E-03,-970.5377E-03
+6.9000E-03,+144.7237E-03,-980.1859E-03
+7.0000E-03,+144.7237E-03,-980.7889E-03
+7.1000E-03,+99.4976E-03,-989.8342E-03
+7.2000E-03,+144.7237E-03,-989.8342E-03
+7.3000E-03,+144.7237E-03,-989.8342E-03
+7.4000E-03,+144.7237E-03,-990.4372E-03
+7.5000E-03,+144.7237E-03,-993.4523E-03
+7.6000E-03,+144.7237E-03,-999.4824E-03
+7.7000E-03,+144.7237E-03,-989.8342E-03
+7.8000E-03,+144.7237E-03,-998.2764E-03
+7.9000E-03,+99.4976E-03,-995.2613E-03
+8.0000E-03,+144.7237E-03,-998.2764E-03
+8.1000E-03,+144.7237E-03,-989.8342E-03
+8.2000E-03,+144.7237E-03,-990.4372E-03
+8.3000E-03,+144.7237E-03,-989.8342E-03
+8.4000E-03,+74.3719E-03,-980.7889E-03
+8.5000E-03,+144.7237E-03,-989.8342E-03
+8.6000E-03,+144.7237E-03,-988.0251E-03
+8.7000E-03,+144.7237E-03,-985.6131E-03
+8.8000E-03,+144.7237E-03,-980.1859E-03
+8.9000E-03,+144.7237E-03,-985.6131E-03
+9.0000E-03,+144.7237E-03,-980.1859E-03
+9.1000E-03,+144.7237E-03,-975.9648E-03
+9.2000E-03,+144.7237E-03,-971.1407E-03
+9.3000E-03,+144.7237E-03,-970.5377E-03
+9.4000E-03,+144.7237E-03,-971.1407E-03
+9.5000E-03,+144.7237E-03,-964.5075E-03
+9.6000E-03,+144.7237E-03,-970.5377E-03
+9.7000E-03,+144.7237E-03,-960.8894E-03
+9.8000E-03,+144.7237E-03,-960.8894E-03
+9.9000E-03,+144.7237E-03,-960.8894E-03
+10.0000E-03,+144.7237E-03,-960.8894E-03
+10.1000E-03,+144.7237E-03,-956.6683E-03
+10.2000E-03,+144.7237E-03,-960.8894E-03
+10.3000E-03,+144.7237E-03,-956.6683E-03
+10.4000E-03,+144.7237E-03,-951.2412E-03
+10.5000E-03,+144.7237E-03,-951.2412E-03
+10.6000E-03,+144.7237E-03,-959.6834E-03
+10.7000E-03,+144.7237E-03,-951.2412E-03
+10.8000E-03,+139.6986E-03,-951.2412E-03
+10.9000E-03,+144.7237E-03,-951.2412E-03
+11.0000E-03,+144.7237E-03,-951.2412E-03
+11.1000E-03,+144.7237E-03,-954.8593E-03
+11.2000E-03,+144.7237E-03,-960.8894E-03
+11.3000E-03,+144.7237E-03,-951.2412E-03
+11.4000E-03,+144.7237E-03,-960.8894E-03
+11.5000E-03,+99.4976E-03,-960.8894E-03
+11.6000E-03,+74.3719E-03,-960.8894E-03
+11.7000E-03,+144.7237E-03,-954.8593E-03
+11.8000E-03,+144.7237E-03,-960.8894E-03
+11.9000E-03,+144.7237E-03,-966.3166E-03
+12.0000E-03,+74.3719E-03,-961.4925E-03
+12.1000E-03,+144.7237E-03,-966.3166E-03
+12.2000E-03,+144.7237E-03,-961.4925E-03
+12.3000E-03,+144.7237E-03,-970.5377E-03
+12.4000E-03,+74.3719E-03,-961.4925E-03
+12.5000E-03,+114.5729E-03,-966.3166E-03
+12.6000E-03,+144.7237E-03,-970.5377E-03
+12.7000E-03,+144.7237E-03,-970.5377E-03
+12.8000E-03,+144.7237E-03,-961.4925E-03
+12.9000E-03,+114.5729E-03,-974.1558E-03
+13.0000E-03,+144.7237E-03,-980.1859E-03
+13.1000E-03,+144.7237E-03,-975.9648E-03
+13.2000E-03,+144.7237E-03,-980.1859E-03
+13.3000E-03,+144.7237E-03,-970.5377E-03
+13.4000E-03,+144.7237E-03,-980.1859E-03
+13.5000E-03,+144.7237E-03,-974.1558E-03
+13.6000E-03,+144.7237E-03,-970.5377E-03
+13.7000E-03,+144.7237E-03,-970.5377E-03
+13.8000E-03,+144.7237E-03,-971.1407E-03
+13.9000E-03,+99.4976E-03,-980.1859E-03
+14.0000E-03,+144.7237E-03,-980.1859E-03
+14.1000E-03,+144.7237E-03,-970.5377E-03
+14.2000E-03,+144.7237E-03,-978.9799E-03
+14.3000E-03,+144.7237E-03,-980.1859E-03
+14.4000E-03,+144.7237E-03,-971.7437E-03
+14.5000E-03,+144.7237E-03,-974.1558E-03
+14.6000E-03,+144.7237E-03,-971.1407E-03
+14.7000E-03,+114.5729E-03,-975.9648E-03
+14.8000E-03,+144.7237E-03,-978.9799E-03
+14.9000E-03,+144.7237E-03,-970.5377E-03
+15.0000E-03,+144.7237E-03,-978.9799E-03
+15.1000E-03,+144.7237E-03,-975.9648E-03
+15.2000E-03,+144.7237E-03,-978.9799E-03
+15.3000E-03,+144.7237E-03,-975.9648E-03
+15.4000E-03,+144.7237E-03,-971.1407E-03
+15.5000E-03,+144.7237E-03,-970.5377E-03
+15.6000E-03,+144.7237E-03,-971.1407E-03
+15.7000E-03,+144.7237E-03,-974.1558E-03
+15.8000E-03,+144.7237E-03,-978.9799E-03
+15.9000E-03,+144.7237E-03,-974.1558E-03
+16.0000E-03,+144.7237E-03,-970.5377E-03
+16.1000E-03,+144.7237E-03,-974.1558E-03
+16.2000E-03,+144.7237E-03,-980.1859E-03
+16.3000E-03,+144.7237E-03,-980.1859E-03
+16.4000E-03,+144.7237E-03,-971.1407E-03
+16.5000E-03,+144.7237E-03,-980.1859E-03
+16.6000E-03,+144.7237E-03,-978.9799E-03
+16.7000E-03,+144.7237E-03,-974.1558E-03
+16.8000E-03,+144.7237E-03,-978.9799E-03
+16.9000E-03,+144.7237E-03,-970.5377E-03
+17.0000E-03,+144.7237E-03,-970.5377E-03
+17.1000E-03,+144.7237E-03,-970.5377E-03
+17.2000E-03,+144.7237E-03,-978.9799E-03
+17.3000E-03,+144.7237E-03,-970.5377E-03
+17.4000E-03,+144.7237E-03,-971.1407E-03
+17.5000E-03,+144.7237E-03,-980.1859E-03
+17.6000E-03,+144.7237E-03,-980.1859E-03
+17.7000E-03,+144.7237E-03,-970.5377E-03
+17.8000E-03,+144.7237E-03,-978.9799E-03
+17.9000E-03,+144.7237E-03,-975.9648E-03
+18.0000E-03,+144.7237E-03,-980.1859E-03
+18.1000E-03,+144.7237E-03,-974.1558E-03
+18.2000E-03,+144.7237E-03,-971.1407E-03
+18.3000E-03,+144.7237E-03,-980.1859E-03
+18.4000E-03,+144.7237E-03,-971.1407E-03
+18.5000E-03,+144.7237E-03,-980.1859E-03
+18.6000E-03,+144.7237E-03,-971.1407E-03
+18.7000E-03,+144.7237E-03,-985.6131E-03
+18.8000E-03,+144.7237E-03,-971.1407E-03
+18.9000E-03,+114.5729E-03,-980.1859E-03
+19.0000E-03,+144.7237E-03,-971.1407E-03
+19.1000E-03,+144.7237E-03,-980.1859E-03
+19.2000E-03,+144.7237E-03,-978.9799E-03
+19.3000E-03,+144.7237E-03,-975.9648E-03
+19.4000E-03,+144.7237E-03,-980.1859E-03
+19.5000E-03,+64.3217E-03,-971.7437E-03
+19.6000E-03,+144.7237E-03,-980.1859E-03
+19.7000E-03,+144.7237E-03,-983.8040E-03
+19.8000E-03,+144.7237E-03,-980.1859E-03
+19.9000E-03,+144.7237E-03,-975.9648E-03
+20.0000E-03,+144.7237E-03,-970.5377E-03
+20.1000E-03,+144.7237E-03,-980.1859E-03
+20.2000E-03,+74.3719E-03,-970.5377E-03
+20.3000E-03,+144.7237E-03,-980.1859E-03
+20.4000E-03,+144.7237E-03,-970.5377E-03
+20.5000E-03,+144.7237E-03,-970.5377E-03
+20.6000E-03,+144.7237E-03,-978.9799E-03
+20.7000E-03,+144.7237E-03,-970.5377E-03
+20.8000E-03,+144.7237E-03,-980.1859E-03
+20.9000E-03,+144.7237E-03,-980.1859E-03
+21.0000E-03,+144.7237E-03,-989.8342E-03
+21.1000E-03,+144.7237E-03,-980.1859E-03
+21.2000E-03,+144.7237E-03,-971.1407E-03
+21.3000E-03,+144.7237E-03,-980.1859E-03
+21.4000E-03,+144.7237E-03,-980.1859E-03
+21.5000E-03,+144.7237E-03,-983.8040E-03
+21.6000E-03,+144.7237E-03,-988.6281E-03
+21.7000E-03,+144.7237E-03,-989.8342E-03
+21.8000E-03,+144.7237E-03,-971.1407E-03
+21.9000E-03,+144.7237E-03,-980.1859E-03
+22.0000E-03,+144.7237E-03,-989.8342E-03
+22.1000E-03,+114.5729E-03,-989.8342E-03
+22.2000E-03,+144.7237E-03,-980.7889E-03
+22.3000E-03,+144.7237E-03,-993.4523E-03
+22.4000E-03,+144.7237E-03,-981.3920E-03
+22.5000E-03,+144.7237E-03,-983.8040E-03
+22.6000E-03,+144.7237E-03,-989.8342E-03
+22.7000E-03,+99.4976E-03,-989.8342E-03
+22.8000E-03,+144.7237E-03,-998.2764E-03
+22.9000E-03,+144.7237E-03,-989.8342E-03
+23.0000E-03,+144.7237E-03,-980.7889E-03
+23.1000E-03,+144.7237E-03,-989.8342E-03
+23.2000E-03,+144.7237E-03,-998.2764E-03
+23.3000E-03,+144.7237E-03,-989.8342E-03
+23.4000E-03,+144.7237E-03,-989.8342E-03
+23.5000E-03,+144.7237E-03,-989.8342E-03
+23.6000E-03,+144.7237E-03,-998.2764E-03
+23.7000E-03,+144.7237E-03,-989.8342E-03
+23.8000E-03,+144.7237E-03,-989.8342E-03
+23.9000E-03,+144.7237E-03,-993.4523E-03
+24.0000E-03,+139.6986E-03,-989.8342E-03
+24.1000E-03,+144.7237E-03,-993.4523E-03
+24.2000E-03,+144.7237E-03,-989.8342E-03
+24.3000E-03,+99.4976E-03,-989.8342E-03
+24.4000E-03,+144.7237E-03,-988.6281E-03
+24.5000E-03,+144.7237E-03,-989.8342E-03
+24.6000E-03,+144.7237E-03,-989.8342E-03
+24.7000E-03,+144.7237E-03,-989.8342E-03
+24.8000E-03,+144.7237E-03,-989.8342E-03
+24.9000E-03,+114.5729E-03,-980.1859E-03
+25.0000E-03,+144.7237E-03,-980.7889E-03
+25.1000E-03,+144.7237E-03,-983.8040E-03
+25.2000E-03,+144.7237E-03,-980.7889E-03
+25.3000E-03,+144.7237E-03,-983.8040E-03
+25.4000E-03,+144.7237E-03,-980.1859E-03
+25.5000E-03,+144.7237E-03,-983.8040E-03
+25.6000E-03,+144.7237E-03,-980.1859E-03
+25.7000E-03,+144.7237E-03,-989.8342E-03
+25.8000E-03,+144.7237E-03,-980.1859E-03
+25.9000E-03,+144.7237E-03,-983.8040E-03
+26.0000E-03,+144.7237E-03,-981.3920E-03
+26.1000E-03,+144.7237E-03,-980.1859E-03
+26.2000E-03,+144.7237E-03,-980.1859E-03
+26.3000E-03,+144.7237E-03,-989.8342E-03
+26.4000E-03,+144.7237E-03,-970.5377E-03
+26.5000E-03,+144.7237E-03,-989.8342E-03
+26.6000E-03,+139.6986E-03,-980.7889E-03
+26.7000E-03,+144.7237E-03,-980.1859E-03
+26.8000E-03,+144.7237E-03,-980.1859E-03
+26.9000E-03,+144.7237E-03,-985.6131E-03
+27.0000E-03,+144.7237E-03,-980.7889E-03
+27.1000E-03,+144.7237E-03,-980.1859E-03
+27.2000E-03,+144.7237E-03,-988.6281E-03
+27.3000E-03,+144.7237E-03,-983.8040E-03
+27.4000E-03,+144.7237E-03,-980.7889E-03
+27.5000E-03,+144.7237E-03,-985.6131E-03
+27.6000E-03,+144.7237E-03,-980.7889E-03
+27.7000E-03,+99.4976E-03,-983.8040E-03
+27.8000E-03,+144.7237E-03,-990.4372E-03
+27.9000E-03,+144.7237E-03,-989.8342E-03
+28.0000E-03,+144.7237E-03,-990.4372E-03
+28.1000E-03,+144.7237E-03,-989.8342E-03
+28.2000E-03,+144.7237E-03,-989.8342E-03
+28.3000E-03,+144.7237E-03,-999.4824E-03
+28.4000E-03,+139.6986E-03,-998.2764E-03
+28.5000E-03,+144.7237E-03,-989.8342E-03
+28.6000E-03,+144.7237E-03,-999.4824E-03
+28.7000E-03,+144.7237E-03,-999.4824E-03
+28.8000E-03,+144.7237E-03,-990.4372E-03
+28.9000E-03,+99.4976E-03,-993.4523E-03
+29.0000E-03,+144.7237E-03,-990.4372E-03
+29.1000E-03,+144.7237E-03,-995.2613E-03
+29.2000E-03,+144.7237E-03,-999.4824E-03
+29.3000E-03,+144.7237E-03,-989.8342E-03
+29.4000E-03,+144.7237E-03,-999.4824E-03
+29.5000E-03,+144.7237E-03,-995.2613E-03
+29.6000E-03,+144.7237E-03,-990.4372E-03
+29.7000E-03,+144.7237E-03,-993.4523E-03
+29.8000E-03,+144.7237E-03,-989.8342E-03
+29.9000E-03,+144.7237E-03,-989.8342E-03
+30.0000E-03,+144.7237E-03,-989.8342E-03
+30.1000E-03,+144.7237E-03,-989.8342E-03
+30.2000E-03,+139.6986E-03,-980.7889E-03
+30.3000E-03,+144.7237E-03,-989.8342E-03
+30.4000E-03,+144.7237E-03,-988.6281E-03
+30.5000E-03,+144.7237E-03,-989.8342E-03
+30.6000E-03,+144.7237E-03,-980.7889E-03
+30.7000E-03,+144.7237E-03,-980.1859E-03
+30.8000E-03,+144.7237E-03,-980.7889E-03
+30.9000E-03,+144.7237E-03,-989.8342E-03
+31.0000E-03,+144.7237E-03,-989.8342E-03
+31.1000E-03,+64.3217E-03,-983.8040E-03
+31.2000E-03,+144.7237E-03,-980.1859E-03
+31.3000E-03,+144.7237E-03,-980.1859E-03
+31.4000E-03,+144.7237E-03,-980.7889E-03
+31.5000E-03,+144.7237E-03,-983.8040E-03
+31.6000E-03,+144.7237E-03,-988.6281E-03
+31.7000E-03,+144.7237E-03,-980.1859E-03
+31.8000E-03,+144.7237E-03,-989.8342E-03
+31.9000E-03,+144.7237E-03,-980.1859E-03
+32.0000E-03,+144.7237E-03,-988.6281E-03
+32.1000E-03,+144.7237E-03,-981.3920E-03
+32.2000E-03,+74.3719E-03,-980.7889E-03
+32.3000E-03,+144.7237E-03,-989.8342E-03
+32.4000E-03,+144.7237E-03,-989.8342E-03
+32.5000E-03,+144.7237E-03,-980.1859E-03
+32.6000E-03,+144.7237E-03,-989.8342E-03
+32.7000E-03,+144.7237E-03,-989.8342E-03
+32.8000E-03,+139.6986E-03,-988.6281E-03
+32.9000E-03,+144.7237E-03,-989.8342E-03
+33.0000E-03,+144.7237E-03,-988.6281E-03
+33.1000E-03,+144.7237E-03,-991.0402E-03
+33.2000E-03,+144.7237E-03,-989.8342E-03
+33.3000E-03,+144.7237E-03,-989.8342E-03
+33.4000E-03,+144.7237E-03,-989.8342E-03
+33.5000E-03,+144.7237E-03,-985.6131E-03
+33.6000E-03,+144.7237E-03,-999.4824E-03
+33.7000E-03,+144.7237E-03,-989.8342E-03
+33.8000E-03,+144.7237E-03,-980.7889E-03
+33.9000E-03,+99.4976E-03,-989.8342E-03
+34.0000E-03,+144.7237E-03,-990.4372E-03
+34.1000E-03,+144.7237E-03,-995.2613E-03
+34.2000E-03,+144.7237E-03,-990.4372E-03
+34.3000E-03,+99.4976E-03,-993.4523E-03
+34.4000E-03,+144.7237E-03,-989.8342E-03
+34.5000E-03,+144.7237E-03,-989.8342E-03
+34.6000E-03,+144.7237E-03,-990.4372E-03
+34.7000E-03,+144.7237E-03,-989.8342E-03
+34.8000E-03,+144.7237E-03,-989.8342E-03
+34.9000E-03,+144.7237E-03,-993.4523E-03
+35.0000E-03,+144.7237E-03,-990.4372E-03
+35.1000E-03,+144.7237E-03,-993.4523E-03
+35.2000E-03,+144.7237E-03,-999.4824E-03
+35.3000E-03,+114.5729E-03,-989.8342E-03
+35.4000E-03,+139.6986E-03,-998.2764E-03
+35.5000E-03,+144.7237E-03,-989.8342E-03
+35.6000E-03,+144.7237E-03,-990.4372E-03
+35.7000E-03,+144.7237E-03,-989.8342E-03
+35.8000E-03,+144.7237E-03,-988.6281E-03
+35.9000E-03,+144.7237E-03,-995.2613E-03
+36.0000E-03,+144.7237E-03,-998.2764E-03
+36.1000E-03,+144.7237E-03,-985.6131E-03
+36.2000E-03,+144.7237E-03,-989.8342E-03
+36.3000E-03,+144.7237E-03,-985.6131E-03
+36.4000E-03,+144.7237E-03,-989.8342E-03
+36.5000E-03,+114.5729E-03,-989.8342E-03
+36.6000E-03,+144.7237E-03,-980.7889E-03
+36.7000E-03,+144.7237E-03,-989.8342E-03
+36.8000E-03,+139.6986E-03,-988.6281E-03
+36.9000E-03,+144.7237E-03,-991.0402E-03
+37.0000E-03,+144.7237E-03,-988.6281E-03
+37.1000E-03,+144.7237E-03,-983.8040E-03
+37.2000E-03,+144.7237E-03,-980.1859E-03
+37.3000E-03,+144.7237E-03,-989.8342E-03
+37.4000E-03,+144.7237E-03,-989.8342E-03
+37.5000E-03,+99.4976E-03,-989.8342E-03
+37.6000E-03,+144.7237E-03,-989.8342E-03
+37.7000E-03,+144.7237E-03,-989.8342E-03
+37.8000E-03,+144.7237E-03,-980.7889E-03
+37.9000E-03,+144.7237E-03,-989.8342E-03
+38.0000E-03,+144.7237E-03,-988.6281E-03
+38.1000E-03,+144.7237E-03,-989.8342E-03
+38.2000E-03,+144.7237E-03,-980.7889E-03
+38.3000E-03,+144.7237E-03,-989.8342E-03
+38.4000E-03,+144.7237E-03,-989.8342E-03
+38.5000E-03,+144.7237E-03,-989.8342E-03
+38.6000E-03,+144.7237E-03,-990.4372E-03
+38.7000E-03,+144.7237E-03,-993.4523E-03
+38.8000E-03,+144.7237E-03,-989.8342E-03
+38.9000E-03,+144.7237E-03,-995.2613E-03
+39.0000E-03,+144.7237E-03,-998.2764E-03
+39.1000E-03,+144.7237E-03,-999.4824E-03
+39.2000E-03,+144.7237E-03,-999.4824E-03
+39.3000E-03,+144.7237E-03,-999.4824E-03
+39.4000E-03,+144.7237E-03,-990.4372E-03
+39.5000E-03,+144.7237E-03,-999.4824E-03
+39.6000E-03,+144.7237E-03,-999.4824E-03
+39.7000E-03,+144.7237E-03,-995.2613E-03
+39.8000E-03,+144.7237E-03,-1.0091306E+00
+39.9000E-03,+144.7237E-03,-995.2613E-03
+40.0000E-03,+144.7237E-03,-999.4824E-03
+40.1000E-03,+144.7237E-03,-999.4824E-03
+40.2000E-03,+144.7237E-03,-1.0000854E+00
+40.3000E-03,+144.7237E-03,-1.0031005E+00
+40.4000E-03,+144.7237E-03,-999.4824E-03
+40.5000E-03,+144.7237E-03,-999.4824E-03
+40.6000E-03,+144.7237E-03,-999.4824E-03
+40.7000E-03,+144.7237E-03,-995.2613E-03
+40.8000E-03,+139.6986E-03,-1.0000854E+00
+40.9000E-03,+179.8996E-03,-993.4523E-03
+41.0000E-03,+144.7237E-03,-999.4824E-03
+41.1000E-03,+144.7237E-03,-993.4523E-03
+41.2000E-03,+144.7237E-03,-990.4372E-03
+41.3000E-03,+144.7237E-03,-999.4824E-03
+41.4000E-03,+144.7237E-03,-999.4824E-03
+41.5000E-03,+99.4976E-03,-993.4523E-03
+41.6000E-03,+144.7237E-03,-989.8342E-03
+41.7000E-03,+144.7237E-03,-993.4523E-03
+41.8000E-03,+144.7237E-03,-989.8342E-03
+41.9000E-03,+144.7237E-03,-989.8342E-03
+42.0000E-03,+144.7237E-03,-989.8342E-03
+42.1000E-03,+144.7237E-03,-985.6131E-03
+42.2000E-03,+144.7237E-03,-998.2764E-03
+42.3000E-03,+144.7237E-03,-989.8342E-03
+42.4000E-03,+144.7237E-03,-989.8342E-03
+42.5000E-03,+144.7237E-03,-989.8342E-03
+42.6000E-03,+144.7237E-03,-989.8342E-03
+42.7000E-03,+144.7237E-03,-985.6131E-03
+42.8000E-03,+144.7237E-03,-980.7889E-03
+42.9000E-03,+144.7237E-03,-989.8342E-03
+43.0000E-03,+144.7237E-03,-989.8342E-03
+43.1000E-03,+144.7237E-03,-989.8342E-03
+43.2000E-03,+144.7237E-03,-989.8342E-03
+43.3000E-03,+144.7237E-03,-985.6131E-03
+43.4000E-03,+144.7237E-03,-989.8342E-03
+43.5000E-03,+144.7237E-03,-989.8342E-03
+43.6000E-03,+144.7237E-03,-990.4372E-03
+43.7000E-03,+144.7237E-03,-980.1859E-03
+43.8000E-03,+144.7237E-03,-988.6281E-03
+43.9000E-03,+144.7237E-03,-989.8342E-03
+44.0000E-03,+144.7237E-03,-999.4824E-03
+44.1000E-03,+144.7237E-03,-993.4523E-03
+44.2000E-03,+144.7237E-03,-989.8342E-03
+44.3000E-03,+144.7237E-03,-993.4523E-03
+44.4000E-03,+220.1006E-03,-998.2764E-03
+44.5000E-03,+144.7237E-03,-989.8342E-03
+44.6000E-03,+139.6986E-03,-989.8342E-03
+44.7000E-03,+144.7237E-03,-999.4824E-03
+44.8000E-03,+144.7237E-03,-990.4372E-03
+44.9000E-03,+144.7237E-03,-999.4824E-03
+45.0000E-03,+144.7237E-03,-999.4824E-03
+45.1000E-03,+144.7237E-03,-999.4824E-03
+45.2000E-03,+144.7237E-03,-999.4824E-03
+45.3000E-03,+99.4976E-03,-999.4824E-03
+45.4000E-03,+144.7237E-03,-999.4824E-03
+45.5000E-03,+144.7237E-03,-999.4824E-03
+45.6000E-03,+144.7237E-03,-1.0079246E+00
+45.7000E-03,+144.7237E-03,-999.4824E-03
+45.8000E-03,+144.7237E-03,-1.0079246E+00
+45.9000E-03,+114.5729E-03,-993.4523E-03
+46.0000E-03,+144.7237E-03,-990.4372E-03
+46.1000E-03,+144.7237E-03,-995.2613E-03
+46.2000E-03,+144.7237E-03,-998.2764E-03
+46.3000E-03,+3.6020101E+00,-993.4523E-03
+46.4000E-03,+3.6723619E+00,-989.8342E-03
+46.5000E-03,+3.6020101E+00,-989.8342E-03
+46.6000E-03,+3.6070352E+00,-989.8342E-03
+46.7000E-03,+3.6020101E+00,-980.1859E-03
+46.8000E-03,+3.6020101E+00,-980.1859E-03
+46.9000E-03,+3.6020101E+00,-980.1859E-03
+47.0000E-03,+3.6020101E+00,-970.5377E-03
+47.1000E-03,+3.6020101E+00,-975.9648E-03
+47.2000E-03,+3.6020101E+00,-970.5377E-03
+47.3000E-03,+3.6020101E+00,-960.8894E-03
+47.4000E-03,+3.6020101E+00,-969.3317E-03
+47.5000E-03,+3.6020101E+00,-960.8894E-03
+47.6000E-03,+3.6020101E+00,-960.8894E-03
+47.7000E-03,+3.6020101E+00,-951.2412E-03
+47.8000E-03,+3.6723619E+00,-951.2412E-03
+47.9000E-03,+3.5668342E+00,-951.2412E-03
+48.0000E-03,+3.6020101E+00,-941.5930E-03
+48.1000E-03,+3.6020101E+00,-941.5930E-03
+48.2000E-03,+3.5919598E+00,-950.0352E-03
+48.3000E-03,+3.6020101E+00,-937.3719E-03
+48.4000E-03,+3.6070352E+00,-941.5930E-03
+48.5000E-03,+3.6321608E+00,-931.9447E-03
+48.6000E-03,+3.6723619E+00,-931.9447E-03
+48.7000E-03,+3.6020101E+00,-925.9146E-03
+48.8000E-03,+3.6070352E+00,-922.2965E-03
+48.9000E-03,+3.6020101E+00,-925.9146E-03
+49.0000E-03,+3.6020101E+00,-921.0904E-03
+49.1000E-03,+3.6020101E+00,-922.2965E-03
+49.2000E-03,+3.6020101E+00,-912.6482E-03
+49.3000E-03,+3.6020101E+00,-916.2663E-03
+49.4000E-03,+3.6020101E+00,-911.4422E-03
+49.5000E-03,+3.6020101E+00,-908.4271E-03
+49.6000E-03,+3.6020101E+00,-903.0000E-03
+49.7000E-03,+3.6020101E+00,-903.0000E-03
+49.8000E-03,+3.6020101E+00,-903.0000E-03
+49.9000E-03,+3.6020101E+00,-903.0000E-03
+50.0000E-03,+3.5919598E+00,-902.3970E-03
+50.1000E-03,+3.6020101E+00,-893.3518E-03
+50.2000E-03,+3.6020101E+00,-893.3518E-03
+50.3000E-03,+3.6020101E+00,-899.3819E-03
+50.4000E-03,+3.6020101E+00,-884.9095E-03
+50.5000E-03,+3.6020101E+00,-889.7337E-03
+50.6000E-03,+3.6020101E+00,-893.3518E-03
+50.7000E-03,+3.6020101E+00,-883.7035E-03
+50.8000E-03,+3.6020101E+00,-883.7035E-03
+50.9000E-03,+3.6020101E+00,-883.7035E-03
+51.0000E-03,+3.6020101E+00,-875.2613E-03
+51.1000E-03,+3.6020101E+00,-874.0553E-03
+51.2000E-03,+3.6020101E+00,-875.2613E-03
+51.3000E-03,+3.6020101E+00,-868.6281E-03
+51.4000E-03,+3.6020101E+00,-865.6131E-03
+51.5000E-03,+3.6020101E+00,-868.6281E-03
+51.6000E-03,+3.6020101E+00,-864.4070E-03
+51.7000E-03,+3.6472362E+00,-864.4070E-03
+51.8000E-03,+3.6020101E+00,-864.4070E-03
+51.9000E-03,+3.6020101E+00,-870.4372E-03
+52.0000E-03,+3.6020101E+00,-864.4070E-03
+52.1000E-03,+3.6020101E+00,-864.4070E-03
+52.2000E-03,+3.6020101E+00,-855.9648E-03
+52.3000E-03,+3.6020101E+00,-858.9799E-03
+52.4000E-03,+3.6020101E+00,-854.7588E-03
+52.5000E-03,+3.6020101E+00,-854.7588E-03
+52.6000E-03,+3.6020101E+00,-854.1558E-03
+52.7000E-03,+3.6020101E+00,-845.1106E-03
+52.8000E-03,+3.6020101E+00,-845.1106E-03
