x-axis,1,2
second,Volt,Volt
+12.50500E-03,+144.72370E-03,-1.19244723E+00
+12.53000E-03,+144.72370E-03,-1.19244723E+00
+12.55500E-03,+144.72370E-03,-1.19244723E+00
+12.58000E-03,+144.72370E-03,-1.19244723E+00
+12.60500E-03,+144.72370E-03,-1.20691959E+00
+12.63000E-03,+144.72370E-03,-1.22139195E+00
+12.65500E-03,+144.72370E-03,-1.24068844E+00
+12.68000E-03,+144.72370E-03,-1.25998492E+00
+12.70500E-03,+109.54782E-03,-1.27928140E+00
+12.73000E-03,+144.72370E-03,-1.28892964E+00
+12.75500E-03,+104.52269E-03,-1.28892964E+00
+12.78000E-03,+144.72370E-03,-1.29857788E+00
+12.80500E-03,+104.52269E-03,-1.29375376E+00
+12.83000E-03,+144.72370E-03,-1.27928140E+00
+12.85500E-03,+144.72370E-03,-1.25998492E+00
+12.88000E-03,+144.72370E-03,-1.24068844E+00
+12.90500E-03,+109.54782E-03,-1.23104019E+00
+12.93000E-03,+144.72370E-03,-1.21174371E+00
+12.95500E-03,+109.54782E-03,-1.20691959E+00
+12.98000E-03,+144.72370E-03,-1.19244723E+00
+13.00500E-03,+144.72370E-03,-1.19244723E+00
+13.03000E-03,+144.72370E-03,-1.20209547E+00
+13.05500E-03,+144.72370E-03,-1.21174371E+00
+13.08000E-03,+144.72370E-03,-1.22139195E+00
+13.10500E-03,+144.72370E-03,-1.24068844E+00
+13.13000E-03,+69.34681E-03,-1.25938190E+00
+13.15500E-03,+144.72370E-03,-1.26963316E+00
+13.18000E-03,+144.72370E-03,-1.27928140E+00
+13.20500E-03,+144.72370E-03,-1.28892964E+00
+13.23000E-03,+144.72370E-03,-1.28832663E+00
+13.25500E-03,+144.72370E-03,-1.28892964E+00
+13.28000E-03,+144.72370E-03,-1.27867839E+00
+13.30500E-03,+144.72370E-03,-1.26420602E+00
+13.33000E-03,+69.34681E-03,-1.25033668E+00
+13.35500E-03,+144.72370E-03,-1.24068844E+00
+13.38000E-03,+144.72370E-03,-1.22139195E+00
+13.40500E-03,+104.52269E-03,-1.20691959E+00
+13.43000E-03,+144.72370E-03,-1.21174371E+00
+13.45500E-03,+144.72370E-03,-1.21174371E+00
+13.48000E-03,+144.72370E-03,-1.20209547E+00
+13.50500E-03,+109.54782E-03,-1.21174371E+00
+13.53000E-03,+144.72370E-03,-1.21174371E+00
+13.55500E-03,+109.54782E-03,-1.23104019E+00
+13.58000E-03,+144.72370E-03,-1.25033668E+00
+13.60500E-03,+144.72370E-03,-1.25998492E+00
+13.63000E-03,+144.72370E-03,-1.26963316E+00
+13.65500E-03,+144.72370E-03,-1.27928140E+00
+13.68000E-03,+144.72370E-03,-1.27928140E+00
+13.70500E-03,+144.72370E-03,-1.28892964E+00
+13.73000E-03,+144.72370E-03,-1.26963316E+00
+13.75500E-03,+144.72370E-03,-1.27445728E+00
+13.78000E-03,+144.72370E-03,-1.25998492E+00
+13.80500E-03,+144.72370E-03,-1.24068844E+00
+13.83000E-03,+144.72370E-03,-1.23104019E+00
+13.85500E-03,+109.54782E-03,-1.23104019E+00
+13.88000E-03,+144.72370E-03,-1.22139195E+00
+13.90500E-03,+144.72370E-03,-1.21174371E+00
+13.93000E-03,+144.72370E-03,-1.21174371E+00
+13.95500E-03,+144.72370E-03,-1.22139195E+00
+13.98000E-03,+144.72370E-03,-1.23043718E+00
+14.00500E-03,+184.92470E-03,-1.23104019E+00
+14.03000E-03,+144.72370E-03,-1.24068844E+00
+14.05500E-03,+144.72370E-03,-1.25998492E+00
+14.08000E-03,+144.72370E-03,-1.26963316E+00
+14.10500E-03,+144.72370E-03,-1.27445728E+00
+14.13000E-03,+144.72370E-03,-1.27928140E+00
+14.15500E-03,+144.72370E-03,-1.28350251E+00
+14.18000E-03,+144.72370E-03,-1.27867839E+00
+14.20500E-03,+144.72370E-03,-1.26963316E+00
+14.23000E-03,+144.72370E-03,-1.26903014E+00
+14.25500E-03,+144.72370E-03,-1.25033668E+00
+14.28000E-03,+144.72370E-03,-1.24973366E+00
+14.30500E-03,+144.72370E-03,-1.23104019E+00
+14.33000E-03,+144.72370E-03,-1.23043718E+00
+14.35500E-03,+144.72370E-03,-1.22621607E+00
+14.38000E-03,+144.72370E-03,-1.22139195E+00
+14.40500E-03,+144.72370E-03,-1.21656783E+00
+14.43000E-03,+69.34681E-03,-1.23043718E+00
+14.45500E-03,+144.72370E-03,-1.23104019E+00
+14.48000E-03,+144.72370E-03,-1.24068844E+00
+14.50500E-03,+144.72370E-03,-1.25033668E+00
+14.53000E-03,+69.34681E-03,-1.25998492E+00
+14.55500E-03,+144.72370E-03,-1.26963316E+00
+14.58000E-03,+144.72370E-03,-1.26963316E+00
+14.60500E-03,+144.72370E-03,-1.27928140E+00
+14.63000E-03,+144.72370E-03,-1.27928140E+00
+14.65500E-03,+144.72370E-03,-1.27928140E+00
+14.68000E-03,+144.72370E-03,-1.26963316E+00
+14.70500E-03,+109.54782E-03,-1.25455778E+00
+14.73000E-03,+144.72370E-03,-1.25033668E+00
+14.75500E-03,+144.72370E-03,-1.24068844E+00
+14.78000E-03,+144.72370E-03,-1.24008542E+00
+14.80500E-03,+144.72370E-03,-1.23104019E+00
+14.83000E-03,+144.72370E-03,-1.22139195E+00
+14.85500E-03,+104.52269E-03,-1.22139195E+00
+14.88000E-03,+144.72370E-03,-1.23104019E+00
+14.90500E-03,+109.54782E-03,-1.23104019E+00
+14.93000E-03,+144.72370E-03,-1.24973366E+00
+14.95500E-03,+144.72370E-03,-1.25033668E+00
+14.98000E-03,+144.72370E-03,-1.25033668E+00
+15.00500E-03,+144.72370E-03,-1.26963316E+00
+15.03000E-03,+144.72370E-03,-1.26963316E+00
+15.05500E-03,+144.72370E-03,-1.27385426E+00
+15.08000E-03,+144.72370E-03,-1.27928140E+00
+15.10500E-03,+144.72370E-03,-1.27928140E+00
+15.13000E-03,+69.34681E-03,-1.26903014E+00
+15.15500E-03,+144.72370E-03,-1.25998492E+00
+15.18000E-03,+144.72370E-03,-1.25998492E+00
+15.20500E-03,+104.52269E-03,-1.24068844E+00
+15.23000E-03,+144.72370E-03,-1.24068844E+00
+15.25500E-03,+109.54782E-03,-1.23104019E+00
+15.28000E-03,+144.72370E-03,-1.23104019E+00
+15.30500E-03,+144.72370E-03,-1.23104019E+00
+15.33000E-03,+144.72370E-03,-1.23104019E+00
+15.35500E-03,+144.72370E-03,-1.23526130E+00
+15.38000E-03,+144.72370E-03,-1.24008542E+00
+15.40500E-03,+144.72370E-03,-1.25033668E+00
+15.43000E-03,+144.72370E-03,-1.25033668E+00
+15.45500E-03,+144.72370E-03,-1.25455778E+00
+15.48000E-03,+144.72370E-03,-1.26963316E+00
+15.50500E-03,+144.72370E-03,-1.27928140E+00
+15.53000E-03,+144.72370E-03,-1.27867839E+00
+15.55500E-03,+144.72370E-03,-1.26963316E+00
+15.58000E-03,+69.34681E-03,-1.27867839E+00
+15.60500E-03,+104.52269E-03,-1.26963316E+00
+15.63000E-03,+144.72370E-03,-1.25998492E+00
+15.65500E-03,+144.72370E-03,-1.25998492E+00
+15.68000E-03,+144.72370E-03,-1.24973366E+00
+15.70500E-03,+109.54782E-03,-1.24068844E+00
+15.73000E-03,+144.72370E-03,-1.24068844E+00
+15.75500E-03,+144.72370E-03,-1.23104019E+00
+15.78000E-03,+144.72370E-03,-1.23104019E+00
+15.80500E-03,+144.72370E-03,-1.23586432E+00
+15.83000E-03,+144.72370E-03,-1.23104019E+00
+15.85500E-03,+144.72370E-03,-1.25033668E+00
+15.88000E-03,+144.72370E-03,-1.25033668E+00
+15.90500E-03,+144.72370E-03,-1.26420602E+00
+15.93000E-03,+144.72370E-03,-1.26963316E+00
+15.95500E-03,+144.72370E-03,-1.27445728E+00
+15.98000E-03,+144.72370E-03,-1.27867839E+00
+16.00500E-03,+144.72370E-03,-1.27928140E+00
+16.03000E-03,+144.72370E-03,-1.27928140E+00
+16.05500E-03,+104.52269E-03,-1.26963316E+00
+16.08000E-03,+144.72370E-03,-1.25998492E+00
+16.10500E-03,+144.72370E-03,-1.25998492E+00
+16.13000E-03,+144.72370E-03,-1.25033668E+00
+16.15500E-03,+109.54782E-03,-1.25033668E+00
+16.18000E-03,+144.72370E-03,-1.25033668E+00
+16.20500E-03,+144.72370E-03,-1.24068844E+00
+16.23000E-03,+144.72370E-03,-1.24008542E+00
+16.25500E-03,+144.72370E-03,-1.24551256E+00
+16.28000E-03,+144.72370E-03,-1.24068844E+00
+16.30500E-03,+64.32169E-03,-1.24490954E+00
+16.33000E-03,+69.34681E-03,-1.25033668E+00
+16.35500E-03,+144.72370E-03,-1.25998492E+00
+16.38000E-03,+144.72370E-03,-1.26963316E+00
+16.40500E-03,+144.72370E-03,-1.26963316E+00
+16.43000E-03,+144.72370E-03,-1.26963316E+00
+16.45500E-03,+144.72370E-03,-1.27445728E+00
+16.48000E-03,+144.72370E-03,-1.26963316E+00
+16.50500E-03,+109.54782E-03,-1.27445728E+00
+16.53000E-03,+144.72370E-03,-1.26903014E+00
+16.55500E-03,+144.72370E-03,-1.26963316E+00
+16.58000E-03,+144.72370E-03,-1.25998492E+00
+16.60500E-03,+144.72370E-03,-1.25033668E+00
+16.63000E-03,+144.72370E-03,-1.24973366E+00
+16.65500E-03,+144.72370E-03,-1.24068844E+00
+16.68000E-03,+144.72370E-03,-1.24068844E+00
+16.70500E-03,+144.72370E-03,-1.25033668E+00
+16.73000E-03,+69.34681E-03,-1.24973366E+00
+16.75500E-03,+109.54782E-03,-1.24490954E+00
+16.78000E-03,+144.72370E-03,-1.25938190E+00
+16.80500E-03,+144.72370E-03,-1.25998492E+00
+16.83000E-03,+144.72370E-03,-1.26903014E+00
+16.85500E-03,+144.72370E-03,-1.26420602E+00
+16.88000E-03,+144.72370E-03,-1.26963316E+00
+16.90500E-03,+144.72370E-03,-1.26963316E+00
+16.93000E-03,+144.72370E-03,-1.26963316E+00
+16.95500E-03,+144.72370E-03,-1.27385426E+00
+16.98000E-03,+144.72370E-03,-1.26963316E+00
+17.00500E-03,+104.52269E-03,-1.26963316E+00
+17.03000E-03,+144.72370E-03,-1.26963316E+00
+17.05500E-03,+144.72370E-03,-1.26480904E+00
+17.08000E-03,+144.72370E-03,-1.25033668E+00
+17.10500E-03,+144.72370E-03,-1.25033668E+00
+17.13000E-03,+144.72370E-03,-1.25033668E+00
+17.15500E-03,+144.72370E-03,-1.24551256E+00
+17.18000E-03,+144.72370E-03,-1.25033668E+00
+17.20500E-03,+144.72370E-03,-1.25033668E+00
+17.23000E-03,+144.72370E-03,-1.25938190E+00
+17.25500E-03,+144.72370E-03,-1.25516080E+00
+17.28000E-03,+144.72370E-03,-1.26963316E+00
+17.30500E-03,+144.72370E-03,-1.26963316E+00
+17.33000E-03,+144.72370E-03,-1.26963316E+00
+17.35500E-03,+144.72370E-03,-1.27385426E+00
+17.38000E-03,+144.72370E-03,-1.26963316E+00
+17.40500E-03,+144.72370E-03,-1.27385426E+00
+17.43000E-03,+144.72370E-03,-1.26963316E+00
+17.45500E-03,+104.52269E-03,-1.26963316E+00
+17.48000E-03,+144.72370E-03,-1.25998492E+00
+17.50500E-03,+144.72370E-03,-1.25998492E+00
+17.53000E-03,+144.72370E-03,-1.25938190E+00
+17.55500E-03,+144.72370E-03,-1.25033668E+00
+17.58000E-03,+144.72370E-03,-1.25033668E+00
+17.60500E-03,+144.72370E-03,-1.25033668E+00
+17.63000E-03,+144.72370E-03,-1.24973366E+00
+17.65500E-03,+104.52269E-03,-1.25033668E+00
+17.68000E-03,+144.72370E-03,-1.25033668E+00
+17.70500E-03,+144.72370E-03,-1.25516080E+00
+17.73000E-03,+144.72370E-03,-1.25998492E+00
+17.75500E-03,+104.52269E-03,-1.25998492E+00
+17.78000E-03,+144.72370E-03,-1.26903014E+00
+17.80500E-03,+144.72370E-03,-1.27385426E+00
+17.83000E-03,+144.72370E-03,-1.26963316E+00
+17.85500E-03,+144.72370E-03,-1.26963316E+00
+17.88000E-03,+69.34681E-03,-1.26963316E+00
+17.90500E-03,+144.72370E-03,-1.27385426E+00
+17.93000E-03,+144.72370E-03,-1.26903014E+00
+17.95500E-03,+109.54782E-03,-1.26420602E+00
+17.98000E-03,+144.72370E-03,-1.25033668E+00
+18.00500E-03,+144.72370E-03,-1.25033668E+00
+18.03000E-03,+144.72370E-03,-1.25033668E+00
+18.05500E-03,+144.72370E-03,-1.25516080E+00
+18.08000E-03,+144.72370E-03,-1.24973366E+00
+18.10500E-03,+144.72370E-03,-1.25033668E+00
+18.13000E-03,+69.34681E-03,-1.25033668E+00
+18.15500E-03,+144.72370E-03,-1.25998492E+00
+18.18000E-03,+144.72370E-03,-1.26903014E+00
+18.20500E-03,+144.72370E-03,-1.25998492E+00
+18.23000E-03,+144.72370E-03,-1.26963316E+00
+18.25500E-03,+144.72370E-03,-1.26963316E+00
+18.28000E-03,+144.72370E-03,-1.26963316E+00
+18.30500E-03,+144.72370E-03,-1.26480904E+00
+18.33000E-03,+144.72370E-03,-1.27928140E+00
+18.35500E-03,+144.72370E-03,-1.26963316E+00
+18.38000E-03,+144.72370E-03,-1.26963316E+00
+18.40500E-03,+144.72370E-03,-1.26963316E+00
+18.43000E-03,+144.72370E-03,-1.26903014E+00
+18.45500E-03,+144.72370E-03,-1.26480904E+00
+18.48000E-03,+144.72370E-03,-1.25033668E+00
+18.50500E-03,+144.72370E-03,-1.25033668E+00
+18.53000E-03,+144.72370E-03,-1.25033668E+00
+18.55500E-03,+144.72370E-03,-1.25033668E+00
+18.58000E-03,+144.72370E-03,-1.25033668E+00
+18.60500E-03,+144.72370E-03,-1.25516080E+00
+18.63000E-03,+144.72370E-03,-1.25998492E+00
+18.65500E-03,+109.54782E-03,-1.26480904E+00
+18.68000E-03,+144.72370E-03,-1.26963316E+00
+18.70500E-03,+144.72370E-03,-1.26963316E+00
+18.73000E-03,+225.12571E-03,-1.27928140E+00
+18.75500E-03,+144.72370E-03,-1.27928140E+00
+18.78000E-03,+144.72370E-03,-1.27928140E+00
+18.80500E-03,+144.72370E-03,-1.27385426E+00
+18.83000E-03,+144.72370E-03,-1.26963316E+00
+18.85500E-03,+144.72370E-03,-1.26963316E+00
+18.88000E-03,+144.72370E-03,-1.26963316E+00
+18.90500E-03,+144.72370E-03,-1.25516080E+00
+18.93000E-03,+144.72370E-03,-1.25998492E+00
+18.95500E-03,+144.72370E-03,-1.25998492E+00
+18.98000E-03,+144.72370E-03,-1.25938190E+00
+19.00500E-03,+144.72370E-03,-1.25033668E+00
+19.03000E-03,+144.72370E-03,-1.25033668E+00
+19.05500E-03,+144.72370E-03,-1.25455778E+00
+19.08000E-03,+69.34681E-03,-1.25998492E+00
+19.10500E-03,+144.72370E-03,-1.26963316E+00
+19.13000E-03,+144.72370E-03,-1.26963316E+00
+19.15500E-03,+144.72370E-03,-1.26963316E+00
+19.18000E-03,+144.72370E-03,-1.26963316E+00
+19.20500E-03,+144.72370E-03,-1.26963316E+00
+19.23000E-03,+144.72370E-03,-1.26963316E+00
+19.25500E-03,+144.72370E-03,-1.27385426E+00
+19.28000E-03,+144.72370E-03,-1.26963316E+00
+19.30500E-03,+144.72370E-03,-1.26963316E+00
+19.33000E-03,+144.72370E-03,-1.25998492E+00
+19.35500E-03,+144.72370E-03,-1.26420602E+00
+19.38000E-03,+144.72370E-03,-1.25998492E+00
+19.40500E-03,+144.72370E-03,-1.25998492E+00
+19.43000E-03,+144.72370E-03,-1.25033668E+00
+19.45500E-03,+104.52269E-03,-1.25998492E+00
+19.48000E-03,+144.72370E-03,-1.25938190E+00
+19.50500E-03,+144.72370E-03,-1.25516080E+00
+19.53000E-03,+144.72370E-03,-1.25998492E+00
+19.55500E-03,+144.72370E-03,-1.25998492E+00
+19.58000E-03,+144.72370E-03,-1.26963316E+00
+19.60500E-03,+144.72370E-03,-1.26480904E+00
+19.63000E-03,+144.72370E-03,-1.26963316E+00
+19.65500E-03,+104.52269E-03,-1.27385426E+00
+19.68000E-03,+144.72370E-03,-1.26963316E+00
+19.70500E-03,+144.72370E-03,-1.27928140E+00
+19.73000E-03,+144.72370E-03,-1.26963316E+00
+19.75500E-03,+144.72370E-03,-1.26963316E+00
+19.78000E-03,+144.72370E-03,-1.26903014E+00
+19.80500E-03,+144.72370E-03,-1.25998492E+00
+19.83000E-03,+144.72370E-03,-1.26963316E+00
+19.85500E-03,+109.54782E-03,-1.26963316E+00
+19.88000E-03,+69.34681E-03,-1.26903014E+00
+19.90500E-03,+144.72370E-03,-1.25998492E+00
+19.93000E-03,+144.72370E-03,-1.25033668E+00
+19.95500E-03,+144.72370E-03,-1.26420602E+00
+19.98000E-03,+144.72370E-03,-1.25998492E+00
+20.00500E-03,+144.72370E-03,-1.25998492E+00
+20.03000E-03,+144.72370E-03,-1.26903014E+00
+20.05500E-03,+144.72370E-03,-1.26963316E+00
+20.08000E-03,+144.72370E-03,-1.26963316E+00
+20.10500E-03,+144.72370E-03,-1.27445728E+00
+20.13000E-03,+144.72370E-03,-1.25998492E+00
+20.15500E-03,+144.72370E-03,-1.26963316E+00
+20.18000E-03,+144.72370E-03,-1.26963316E+00
+20.20500E-03,+144.72370E-03,-1.27445728E+00
+20.23000E-03,+144.72370E-03,-1.27867839E+00
+20.25500E-03,+104.52269E-03,-1.26963316E+00
+20.28000E-03,+144.72370E-03,-1.25998492E+00
+20.30500E-03,+144.72370E-03,-1.26480904E+00
+20.33000E-03,+144.72370E-03,-1.25998492E+00
+20.35500E-03,+144.72370E-03,-1.25998492E+00
+20.38000E-03,+69.34681E-03,-1.25998492E+00
+20.40500E-03,+144.72370E-03,-1.26480904E+00
+20.43000E-03,+69.34681E-03,-1.25998492E+00
+20.45500E-03,+144.72370E-03,-1.26963316E+00
+20.48000E-03,+144.72370E-03,-1.26903014E+00
+20.50500E-03,+144.72370E-03,-1.26420602E+00
+20.53000E-03,+144.72370E-03,-1.25998492E+00
+20.55500E-03,+144.72370E-03,-1.26963316E+00
+20.58000E-03,+144.72370E-03,-1.26963316E+00
+20.60500E-03,+144.72370E-03,-1.27385426E+00
+20.63000E-03,+144.72370E-03,-1.26963316E+00
+20.65500E-03,+144.72370E-03,-1.27385426E+00
+20.68000E-03,+144.72370E-03,-1.27928140E+00
+20.70500E-03,+144.72370E-03,-1.26963316E+00
+20.73000E-03,+144.72370E-03,-1.26963316E+00
+20.75500E-03,+144.72370E-03,-1.26963316E+00
+20.78000E-03,+144.72370E-03,-1.26903014E+00
+20.80500E-03,+144.72370E-03,-1.25998492E+00
+20.83000E-03,+64.32169E-03,-1.25998492E+00
+20.85500E-03,+144.72370E-03,-1.26963316E+00
+20.88000E-03,+144.72370E-03,-1.26963316E+00
+20.90500E-03,+144.72370E-03,-1.26420602E+00
+20.93000E-03,+144.72370E-03,-1.26963316E+00
+20.95500E-03,+144.72370E-03,-1.26963316E+00
+20.98000E-03,+144.72370E-03,-1.26903014E+00
+21.00500E-03,+144.72370E-03,-1.26963316E+00
+21.03000E-03,+144.72370E-03,-1.26963316E+00
+21.05500E-03,+144.72370E-03,-1.27445728E+00
+21.08000E-03,+144.72370E-03,-1.26963316E+00
+21.10500E-03,+144.72370E-03,-1.26963316E+00
+21.13000E-03,+69.34681E-03,-1.27867839E+00
+21.15500E-03,+109.54782E-03,-1.26963316E+00
+21.18000E-03,+144.72370E-03,-1.26963316E+00
+21.20500E-03,+144.72370E-03,-1.26420602E+00
+21.23000E-03,+69.34681E-03,-1.25998492E+00
+21.25500E-03,+144.72370E-03,-1.26480904E+00
+21.28000E-03,+144.72370E-03,-1.25033668E+00
+21.30500E-03,+144.72370E-03,-1.26480904E+00
+21.33000E-03,+144.72370E-03,-1.26903014E+00
+21.35500E-03,+144.72370E-03,-1.25516080E+00
+21.38000E-03,+144.72370E-03,-1.26903014E+00
+21.40500E-03,+144.72370E-03,-1.27385426E+00
+21.43000E-03,+144.72370E-03,-1.27867839E+00
+21.45500E-03,+144.72370E-03,-1.27385426E+00
+21.48000E-03,+144.72370E-03,-1.25998492E+00
+21.50500E-03,+144.72370E-03,-1.26963316E+00
+21.53000E-03,+144.72370E-03,-1.26963316E+00
+21.55500E-03,+144.72370E-03,-1.26420602E+00
+21.58000E-03,+69.34681E-03,-1.26963316E+00
+21.60500E-03,+144.72370E-03,-1.26963316E+00
+21.63000E-03,+144.72370E-03,-1.26963316E+00
+21.65500E-03,+144.72370E-03,-1.26963316E+00
+21.68000E-03,+144.72370E-03,-1.26903014E+00
+21.70500E-03,+104.52269E-03,-1.25998492E+00
+21.73000E-03,+144.72370E-03,-1.25998492E+00
+21.75500E-03,+144.72370E-03,-1.26420602E+00
+21.78000E-03,+144.72370E-03,-1.25998492E+00
+21.80500E-03,+144.72370E-03,-1.26420602E+00
+21.83000E-03,+144.72370E-03,-1.25998492E+00
+21.85500E-03,+144.72370E-03,-1.25998492E+00
+21.88000E-03,+144.72370E-03,-1.25998492E+00
+21.90500E-03,+144.72370E-03,-1.26480904E+00
+21.93000E-03,+144.72370E-03,-1.26963316E+00
+21.95500E-03,+144.72370E-03,-1.26963316E+00
+21.98000E-03,+144.72370E-03,-1.26963316E+00
+22.00500E-03,+144.72370E-03,-1.27385426E+00
+22.03000E-03,+144.72370E-03,-1.26903014E+00
+22.05500E-03,+144.72370E-03,-1.25998492E+00
+22.08000E-03,+144.72370E-03,-1.26963316E+00
+22.10500E-03,+109.54782E-03,-1.26480904E+00
+22.13000E-03,+144.72370E-03,-1.26963316E+00
+22.15500E-03,+144.72370E-03,-1.26480904E+00
+22.18000E-03,+144.72370E-03,-1.25998492E+00
+22.20500E-03,+109.54782E-03,-1.25998492E+00
+22.23000E-03,+144.72370E-03,-1.25998492E+00
+22.25500E-03,+144.72370E-03,-1.26420602E+00
+22.28000E-03,+144.72370E-03,-1.25998492E+00
+22.30500E-03,+144.72370E-03,-1.25998492E+00
+22.33000E-03,+69.34681E-03,-1.25998492E+00
+22.35500E-03,+144.72370E-03,-1.26480904E+00
+22.38000E-03,+144.72370E-03,-1.25998492E+00
+22.40500E-03,+144.72370E-03,-1.26963316E+00
+22.43000E-03,+144.72370E-03,-1.26963316E+00
+22.45500E-03,+144.72370E-03,-1.26963316E+00
+22.48000E-03,+144.72370E-03,-1.26963316E+00
+22.50500E-03,+144.72370E-03,-1.26420602E+00
+22.53000E-03,+144.72370E-03,-1.26963316E+00
+22.55500E-03,+144.72370E-03,-1.27385426E+00
+22.58000E-03,+144.72370E-03,-1.26963316E+00
+22.60500E-03,+144.72370E-03,-1.26963316E+00
+22.63000E-03,+144.72370E-03,-1.25998492E+00
+22.65500E-03,+144.72370E-03,-1.25998492E+00
+22.68000E-03,+144.72370E-03,-1.25998492E+00
+22.70500E-03,+144.72370E-03,-1.26480904E+00
+22.73000E-03,+69.34681E-03,-1.26963316E+00
+22.75500E-03,+109.54782E-03,-1.25998492E+00
+22.78000E-03,+144.72370E-03,-1.26903014E+00
+22.80500E-03,+104.52269E-03,-1.25998492E+00
+22.83000E-03,+225.12571E-03,-1.27928140E+00
+22.85500E-03,+144.72370E-03,-1.26963316E+00
+22.88000E-03,+144.72370E-03,-1.27867839E+00
+22.90500E-03,+144.72370E-03,-1.27445728E+00
+22.93000E-03,+144.72370E-03,-1.26963316E+00
+22.95500E-03,+109.54782E-03,-1.26963316E+00
+22.98000E-03,+144.72370E-03,-1.25998492E+00
+23.00500E-03,+144.72370E-03,-1.26420602E+00
+23.03000E-03,+144.72370E-03,-1.26963316E+00
+23.05500E-03,+144.72370E-03,-1.26963316E+00
+23.08000E-03,+144.72370E-03,-1.26963316E+00
+23.10500E-03,+144.72370E-03,-1.26963316E+00
+23.13000E-03,+144.72370E-03,-1.25998492E+00
+23.15500E-03,+144.72370E-03,-1.26420602E+00
+23.18000E-03,+144.72370E-03,-1.25998492E+00
+23.20500E-03,+144.72370E-03,-1.26420602E+00
+23.23000E-03,+69.34681E-03,-1.26963316E+00
+23.25500E-03,+144.72370E-03,-1.26963316E+00
+23.28000E-03,+144.72370E-03,-1.27928140E+00
+23.30500E-03,+144.72370E-03,-1.27445728E+00
+23.33000E-03,+69.34681E-03,-1.26963316E+00
+23.35500E-03,+144.72370E-03,-1.27445728E+00
+23.38000E-03,+144.72370E-03,-1.27867839E+00
+23.40500E-03,+144.72370E-03,-1.26963316E+00
+23.43000E-03,+144.72370E-03,-1.26963316E+00
+23.45500E-03,+144.72370E-03,-1.26480904E+00
+23.48000E-03,+144.72370E-03,-1.26963316E+00
+23.50500E-03,+144.72370E-03,-1.26963316E+00
+23.53000E-03,+144.72370E-03,-1.25998492E+00
+23.55500E-03,+144.72370E-03,-1.26480904E+00
+23.58000E-03,+144.72370E-03,-1.26903014E+00
+23.60500E-03,+144.72370E-03,-1.26963316E+00
+23.63000E-03,+144.72370E-03,-1.26903014E+00
+23.65500E-03,+104.52269E-03,-1.26963316E+00
+23.68000E-03,+144.72370E-03,-1.26963316E+00
+23.70500E-03,+144.72370E-03,-1.26963316E+00
+23.73000E-03,+144.72370E-03,-1.26963316E+00
+23.75500E-03,+109.54782E-03,-1.26963316E+00
+23.78000E-03,+144.72370E-03,-1.26963316E+00
+23.80500E-03,+144.72370E-03,-1.26963316E+00
+23.83000E-03,+144.72370E-03,-1.26963316E+00
+23.85500E-03,+144.72370E-03,-1.26963316E+00
+23.88000E-03,+144.72370E-03,-1.26963316E+00
+23.90500E-03,+144.72370E-03,-1.26480904E+00
+23.93000E-03,+144.72370E-03,-1.25998492E+00
+23.95500E-03,+144.72370E-03,-1.25998492E+00
+23.98000E-03,+144.72370E-03,-1.25998492E+00
+24.00500E-03,+144.72370E-03,-1.25998492E+00
+24.03000E-03,+144.72370E-03,-1.25998492E+00
+24.05500E-03,+144.72370E-03,-1.25998492E+00
+24.08000E-03,+144.72370E-03,-1.25998492E+00
+24.10500E-03,+144.72370E-03,-1.25998492E+00
+24.13000E-03,+144.72370E-03,-1.26903014E+00
+24.15500E-03,+144.72370E-03,-1.26963316E+00
+24.18000E-03,+144.72370E-03,-1.25998492E+00
+24.20500E-03,+144.72370E-03,-1.26480904E+00
+24.23000E-03,+144.72370E-03,-1.26963316E+00
+24.25500E-03,+144.72370E-03,-1.27445728E+00
+24.28000E-03,+144.72370E-03,-1.26963316E+00
+24.30500E-03,+144.72370E-03,-1.27928140E+00
+24.33000E-03,+144.72370E-03,-1.26963316E+00
+24.35500E-03,+144.72370E-03,-1.26480904E+00
+24.38000E-03,+144.72370E-03,-1.26963316E+00
+24.40500E-03,+144.72370E-03,-1.26963316E+00
+24.43000E-03,+144.72370E-03,-1.26963316E+00
+24.45500E-03,+144.72370E-03,-1.26420602E+00
+24.48000E-03,+144.72370E-03,-1.25998492E+00
+24.50500E-03,+144.72370E-03,-1.26420602E+00
+24.53000E-03,+144.72370E-03,-1.26903014E+00
+24.55500E-03,+144.72370E-03,-1.26480904E+00
+24.58000E-03,+144.72370E-03,-1.26903014E+00
+24.60500E-03,+144.72370E-03,-1.26420602E+00
+24.63000E-03,+144.72370E-03,-1.25998492E+00
+24.65500E-03,+144.72370E-03,-1.26963316E+00
+24.68000E-03,+144.72370E-03,-1.26963316E+00
+24.70500E-03,+144.72370E-03,-1.26480904E+00
+24.73000E-03,+144.72370E-03,-1.26963316E+00
+24.75500E-03,+144.72370E-03,-1.26963316E+00
+24.78000E-03,+144.72370E-03,-1.26963316E+00
+24.80500E-03,+144.72370E-03,-1.26963316E+00
+24.83000E-03,+144.72370E-03,-1.26963316E+00
+24.85500E-03,+144.72370E-03,-1.26963316E+00
+24.88000E-03,+144.72370E-03,-1.26963316E+00
+24.90500E-03,+144.72370E-03,-1.26480904E+00
+24.93000E-03,+144.72370E-03,-1.25998492E+00
+24.95500E-03,+144.72370E-03,-1.26963316E+00
